URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B738,MSN UA /OV KMSN013016 /TM 1512 /FL340 /TP B738 /TB NEG/RM AWC-WEB,NEG,,34000.0,43.40041306369051,-89.2630632223915,2018-12-14 15:12:00,0.0,M
F,B737,RNO UA /OV KRNO /TM 2317 /FL400 /TP B737 /TB CONT MOD 400/INTMT LGT 380 /RM ZOA CWSU AWC-WEB,CONT MOD 400,,40000.0,39.48389,-119.77111,2018-12-23 23:17:00,3.0,M
T,C182,SDB UUA /OV FIM325010 /TM 2105 /FL100 /TP C182 /TB SEV/RM AWC-WEB,SEV,,10000.0,34.49653639927849,-118.99581214065834,2018-12-27 21:05:00,5.0,L
F,E145,ALO UA /OV ALO090030/TM 2112/FL230/TP E145/TB CONS LGT,CONS LGT,,23000.0,42.554365,-91.72247670707578,2018-12-14 21:12:00,1.0,M
F,E75S,DAY UA /OV ROD/TM 1743/FL290/TP E75S/TB LGT/RM LGT TURB FROM DEPT THRU FL290,LGT,,29000.0,40.29,-84.04,2018-12-14 17:43:00,1.0,U
F,C172,UUA /OV CYBW 180020 /TM 1820 /FL080 /TP C172 /TB MDT-SEV,MDT-SEV,,8000.0,50.76969966663967,-114.37444,2018-12-29 18:20:00,5.0,L
F,B737,UKI UA /OV STS101020/TM 1445/FL130/TP B737/TB LGT-MOD CHOP 130-100/RM DURD...ZOA CWSU,LGT-MOD CHOP 130-100,,13000.0,38.44012527969312,-122.39281933453664,2018-12-31 14:45:00,2.0,M
F,P46T,PRC UA /OV DRK/TM 1655/FL280/TP P46T/TB NEG/RM MOSTLY SMOOTH...ZAB/FDCS,NEG,,28000.0,34.7,-112.48,2018-12-10 16:55:00,0.0,L
T,C550,BFL UUA /OV TTE /TM 2211 /FL230 /TP C550 /TB OCNL MOD-SEV 210-230 /RM ZOA CWSU AWC-WEB,OCNL MOD-SEV 210-230,,23000.0,35.91,-119.02,2018-12-25 22:11:00,4.0,L
T,E135,LAS UUA /OV LAS215050 /TM 2213 /FL170 /TP E135 /TB SEV 170 /RM ZLAWC AWC-WEB,SEV 170,,17000.0,35.397378003607564,-115.74371511340954,2018-12-01 22:13:00,5.0,M
F,E190,MWA UA /OV MWA/TM 1429/FL370/TP E190/TB LGT-MOD CHOP/RM ZKCFDC/OH,LGT-MOD CHOP,,37000.0,37.75497,-89.01108,2018-12-27 14:29:00,2.0,U
F,PBN7,UUA /OV CYBW 180020 /TM 2115 /FL085 /TP PBN7 /TB MDT-SEV,MDT-SEV,,8500.0,50.76969966663967,-114.37444,2018-12-13 21:15:00,5.0,U
T,B744,SNP UUA /OV SPY269327/TM 1635/FL360/TP B744/TB SEV/RM F350 LGT-MOD; ZAN,SEV,,36000.0,57.07487668054428,179.7281161010717,2018-12-28 16:35:00,5.0,H
T,E55P,APA UUA /OV 260010APA/TM 1934/FL095/TP E55P/TB SEV 095-105,SEV 095-105,,9500.0,39.57,-104.85,2018-12-21 19:34:00,5.0,U
T,P46T,PMD UUA /OV PMD240008/TM 1820/FL080/TP P46T/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,8000.0,34.56271793332793,-118.22489163084738,2018-12-27 18:20:00,5.0,L
T,CL35,BGM UUA /OV HNK/TM 0051/FL210/TP CL35/TB SEV/RM SEV FL210-200 MOD ABV AND BLW,SEV,,21000.0,42.06,-75.32,2018-12-22 00:51:00,5.0,U
T,E75L,RNO UUA /OV RNO360001/TM 1705/FL100/TP E75L/TA 02/TB SEV BLO 100/RM LLWS +/-20 KT. 15-20 DEGREE BANK ANGLE IN TURBULENCE.,SEV BLO 100,,10000.0,39.500558016668016,-119.77111,2018-12-01 17:05:00,5.0,U
F,185,NUW UA /OV NUW200025/TM 0016/FL100/TP 185/TB EXTRM 100-040,EXTRM 100-040,,10000.0,47.96026969334821,-122.87041935229352,2018-12-18 00:16:00,7.0,L
F,B738,DEC UA /OV AXC/TM 1225/FL300/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,39.74,-88.86,2018-12-27 12:25:00,1.0,M
F,D8HD,MSO UA /OV MSO300010/TM 1751/FL080/TP D8HD/SK TOPS 080  BASES 060/TA M05/TB LGT TURB/IC TRACE ICE AT 080,LGT TURB,,8000.0,47.00414008334008,-114.3038432337334,2018-12-25 17:51:00,1.0,U
F,E75S,CHS UA /OV FLO215025/TM 2126/FL350/TP E75S/TB MOD,MOD,,35000.0,33.84401900180378,-80.01281959017061,2018-12-01 21:26:00,3.0,U
T,PA46,LGC UUA /OV LGC354011/TM 2203/FL220/TP PA46/TB SEV CAT 220-205/RM NO DAMAGE OR INJ ZTLFD,SEV CAT 220-205,,22000.0,33.19120378281576,-85.09546406165373,2018-12-20 22:03:00,5.0,L
F,B737,SBA UA /OV FLW075010 /TM 1633 /FL260 /TP B737 /TB MOD/RM AWC-WEB:,MOD,,26000.0,35.133140001577694,-119.67323780572455,2018-12-21 16:33:00,3.0,M
F,B350,LWS UA /OV MQG180040/TM 2245/FL300/TP B350/TB CONTL LGT CHOP-OCNL MOD CHOP/RM ..ZSE ..ZSE,CONTL LGT CHOP-OCNL MOD CHOP,,30000.0,45.71327933327934,-116.87,2018-12-07 22:45:00,2.0,M
F,A321,HTL UA /OV HTL/TM 2140/FL220/TP A321/TB CONT LGT CAT,CONT LGT CAT,,22000.0,44.35981,-84.67111,2018-12-14 21:40:00,1.0,M
F,B738,CLE UA /OV KCLE180010 /TM 0215 /FL360 /TP B738 /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,36000.0,41.23831983331984,-81.85278,2018-12-27 02:15:00,1.0,M
F,CL60,ALS UA /OV ALS305030/TM 1645/FL370/TP CL60/TB MOD CHOP/RM ZDV,MOD CHOP,,37000.0,37.725701448044425,-106.3772691879958,2018-12-13 16:45:00,3.0,M
F,C172,BJC UA /OV BJC020008/TM 1530/FL070/TP C172/TB LGT-MOD/RM SMOOTHER BLW,LGT-MOD,,7000.0,40.03411249812858,-105.05773442615862,2018-12-11 15:30:00,2.0,L
T,C172,TRM UUA /OV TRM /TM 1727 /FL075 /TP C172 /TB SEV/RM AWC-WEB,SEV,,7500.0,33.62667,-116.15967,2018-12-28 17:27:00,5.0,L
F,B737,ORT UA /OV ORT1400301019/TM 1019/FL360/TP B737/TB LGT/RM ZAN,LGT,,36000.0,62.96,-141.92,2018-12-01 10:19:00,1.0,M
T,B737,JNU UUA /OV JNU /TM 0435 /FL030 /TP B737 /TB MOD BLO 030 /RM LLWS +/-15KT DURD RWY 8,MOD BLO 030,,3000.0,58.35,-134.57,2018-12-09 04:35:00,3.0,M
F,B777,UUA /OV 4151N06636W /TM 1932 /FL230 /TP B777 /TB SEV /RM TURB APRX20 E VITOL,SEV,,23000.0,41.85,-66.6,2018-12-11 19:32:00,5.0,H
T,SF50,PDK UUA /OV DEHAN/TM 2147/FL080/TP SF50/TA M04/TB SEV TURB 080-090/IC LGT RIME/RM DURD,SEV TURB 080-090,,8000.0,43.2755194444,-91.7433138889,2018-12-15 21:47:00,5.0,U
F,P28A,LBF UA /OV TOR-LBF /TM 1849 /FL075 /TP P28A /TB NEG /RM SMOOTH RIDE,NEG,,7500.0,41.593315,-102.41087,2018-12-18 18:49:00,0.0,L
T,E170,GGG UUA /OV UIM200020 /TM 2327 /FL210 /TP E170 /TB SEV/RM AWC-WEB,SEV,,21000.0,32.56674375467857,-95.50576407537596,2018-12-26 23:27:00,5.0,U
F,A321,MAF UA /OV MAF /TM 1441 /FL310 /TP A321 /TB CONS LGT/RM AWC-WEB:,CONS LGT,,31000.0,31.946615,-102.20745194,2018-12-15 14:41:00,1.0,M
T,GLF6,HNL UUA /OV 0615N17056W/TM 1300/FL430/TP GLF6/TB SEV/RM AIRCRAFT DEVIATED 900FT ABOVE ASSIGNED ALT/ ZOA CWSU,SEV,,43000.0,6.25,-170.9333,2018-12-28 13:00:00,5.0,U
T,A321,RSW UUA /OV RSW300052/TM 1418/FL120/TP A321/TB SEV TURB,SEV TURB,,12000.0,26.971428433368438,-82.59574683162512,2018-12-20 14:18:00,5.0,M
F,B747,JMS UA /OV JMS200020/TM 0146/FL330/TP B747/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,33000.0,46.616743754678566,-98.8469605948237,2018-12-13 01:46:00,2.0,H
F,MD90,DSM UA /OV DSM/TM 1537/FL300/TP MD90/TB MOD,MOD,,30000.0,41.53395,-93.653114,2018-12-27 15:37:00,3.0,M
F,B744,UUA /OV CYQB 270050 /TM 1250 /FL350 /TP B744 /TB SEV,SEV,,35000.0,46.79111,-72.6105773705571,2018-12-15 12:50:00,5.0,H
F,A319,RTN UA /OV TBE180020/TM 1806/FL340/TP A319/TB CONT LGT OCNL MOD CHOP/RM ZAB/FDCS,CONT LGT OCNL MOD CHOP,,34000.0,36.93663966663967,-103.6,2018-12-24 18:06:00,2.0,M
F,A321,HSI UA /OV TKO/TM 0132/FL290/TP A321/TB CONT LGT CAT,CONT LGT CAT,,29000.0,39.8,-98.22,2018-12-30 01:32:00,1.0,M
F,C208,OGG UA /OV MAKENA/TM 0308/FL060/TP C208/TB OCNL LGT,OCNL LGT,,6000.0,20.89,-156.43,2018-12-14 03:08:00,1.0,L
F,B777,ANC UA /OV ORT240050/TM 1940/FL350/TP B777/TB SEV/RM + - 15-20KT/ ZAN,SEV,,35000.0,62.54329958329959,-143.50760792114764,2018-12-08 19:40:00,5.0,H
F,B748,PASY UA /OV SYA304163/TM 1833/FL360/TP B748/TB NEG/RM SMOOTH RIDE ZAN,NEG,,36000.0,54.22926377161699,170.39224341981395,2018-12-20 18:33:00,0.0,U
F,A321,LGA UA /OV KCOL360010/TM 0408/FL080/TP A321/TB NEG/RM IMC  SMOOTH RIDE DURD,NEG,,8000.0,40.47668016668017,-74.16,2018-12-02 04:08:00,0.0,M
T,B190,ENV UUA /OV LCU354037/TM 1545/FL140/TP B190/TB SEV/RM CORRECTION ACFT B190 /ZLC,SEV,,14000.0,41.97333817856212,-113.92588701856464,2018-12-31 15:45:00,5.0,M
F,B737,OKC UA /OV KOKC290040 /TM 1304 /FL210 /TP B737 /TB LGT-MOD CAT /RM DURC OKC AWC-WEB:,LGT-MOD CAT,,21000.0,35.616931897989986,-98.3691006702812,2018-12-27 13:04:00,2.0,M
F,GLF6,SLO UA /OV VLA/TM 2246/FL230/TP GLF6/TB MOD CHOP 160-230/RM ZKC FDC,MOD CHOP 160-230,,23000.0,38.99,-89.16,2018-12-14 22:46:00,3.0,U
T,B737,RSW UUA /OV RSW300010/TM 1756/FL060/TP B737/TB SEV,SEV,,6000.0,26.621400083340085,-81.91807939069714,2018-12-20 17:56:00,5.0,M
F,BE20,UA /OV CYPE /TM 1239 /FL033 /TP BE20 /WV 240023 /TB LGT,LGT,,3300.0,56.22694,-117.44722,2018-12-11 12:39:00,1.0,M
T,B739,ANC UUA /OV TED140017/TM 0040/FL090/TP B739/TB OCNL SEV 090-085/RM DURD,OCNL SEV 090-085,,9000.0,60.95293649371207,-149.61228699940895,2018-12-31 00:40:00,5.0,M
F,B767,MEM UA /OV MEM270030-MEM270040/TM 0224/FL220/TP B767/TB CONT SEV 220-260/RM ZME,CONT SEV 220-260,,22000.0,35.06111,-90.59589331104314,2018-12-09 02:24:00,5.0,H
F,E135,BGM UA /OV HNK045020/TM 1621/FL280/TP E135/TB LGT-MOD,LGT-MOD,,28000.0,42.2957213522977,-75.00250609395734,2018-12-13 16:21:00,2.0,M
F,B772,CAR UA /OV YZV086087 /TM 0515 /FL360 /TP B772 /TB OCNL MOD 360/RM AWC-WEB:,OCNL MOD 360,,36000.0,50.28115507983502,-64.01104451784113,2018-12-31 05:15:00,3.0,H
T,A321,RSW UUA /OV RSW295050/TM 1421/FL120/TP A321/TB SEV-EXTRM/RM 120-150 SEV EXTRM TURB,SEV-EXTRM,,12000.0,26.890270411545117,-82.60100205358766,2018-12-20 14:21:00,6.0,M
F,B77L,OME UA /OV OME230052/TM 2202/FL340/TP B77L/TB NEG/RM ZAN,NEG,,34000.0,63.95287228120301,-166.98282204922984,2018-12-07 22:02:00,0.0,U
F,C172,DEN UA /OV FQF164019 /TM 1520 /FL085 /TP C172 /SK SKC /WX FV99SM /TA 08 /WV 17006KT /TB NEG/RM AWC-WEB,NEG,,8500.0,39.3855758065657,-104.50656142738448,2018-12-17 15:20:00,0.0,L
F,PA32,HZL UA /OV TEB-LVZ225025 /TM 1946 /FL080 /TP PA32 /SK BKN-OVC-TOP070/ SKC /TA M06 /WV 27055KT /TB LGT CHOP /RM DURC CLR ABV MPO MVFR FJC,LGT CHOP,,8000.0,40.9868,-75.9949,2018-12-29 19:46:00,1.0,L
T,E190,UIN UUA /OV UIN290030/TM 2009/FL240/TP E190/TB SEV/RM ZKC FDC,SEV,,24000.0,40.11387392349249,-91.80745782697775,2018-12-30 20:09:00,5.0,U
F,GLEX,HTL UA /OV HTL/TM 2005/FL360/TP GLEX/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,36000.0,44.35981,-84.67111,2018-12-20 20:05:00,2.0,M
F,SW3,BFI UA /OV SEA320013/TM 1905/FL022/TP SW3/TB SEV/RM ON APPROACH,SEV,,2200.0,47.61067974010253,-122.52031646849116,2018-12-20 19:05:00,5.0,L
F,B737,FSM UA /OV FSM130055/TM 0438/FL380/TP B737/TB CONT SEV,CONT SEV,,38000.0,34.74731029742626,-93.50657777143093,2018-12-27 04:38:00,5.0,M
F,B738,CDC UA /OV MLF /TM 0111 /FL350 /TP B738 /TB MOD CHOP/RM AWC-WEB:,MOD CHOP,,35000.0,38.42663,-113.01246,2018-12-22 01:11:00,3.0,M
F,CL60,CRW UA /OV HVQ206017/TM 1817/FL380/TP CL60/TB SEV/RM NO ALTITUDE LOSS  ACFT PASSED 15 MI BEHIND A332,SEV,,38000.0,38.09532105953792,-81.92839025957764,2018-12-12 18:17:00,5.0,M
T,PC12,BNL UUA /OV CAE205030 /TM 2205 /FL050 /TP PC12 /TB SEV /RM COR,SEV,,5000.0,33.488709400979594,-81.37283141282674,2018-12-28 22:05:00,5.0,L
T,A320,MSY UUA /OV TBD /TM 1650 /FL330 /TP A320 /TB SEV /RM FM ZHU AWC-WEB,SEV,,33000.0,29.66,-90.83,2018-12-19 16:50:00,5.0,M
F,B737,FLG UA /OV FLG007028/TM 1412/FL400/TP B737/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,40000.0,35.60350572238133,-111.60266659675912,2018-12-21 14:12:00,3.0,M
F,B738,DAB UA /OV OMN/TM 1525/FL300/TP B738/TB CONT LGT OCNL MOD 340-120/RM DURD,CONT LGT OCNL MOD 340-120,,30000.0,29.30056,-81.11361,2018-12-01 15:25:00,2.0,M
T,B788,GTF UUA /OV GTF270037/TM 1924/FL390/TP B788/TB SEV /RM 380-390 NO DAMAGE NO INJURIES /ZLC,SEV,,39000.0,47.4733,-112.29459216176464,2018-12-23 19:24:00,5.0,U
F,SW4,UUA /OV CYQT 135085 /TM 0150 /FL100 /TP SW4 /TB SEV 120-130,SEV 120-130,,10000.0,47.37008425273477,-87.81580654322617,2018-12-17 01:50:00,5.0,M
T,B737,EKN UUA /OV ESL180015/TM 1520/FL335/TP B737/TB SEV,SEV,,33500.0,38.97997974997975,-78.99,2018-12-09 15:20:00,5.0,M
T,GLF5,CEZ UUA /OV DVC/TM 2120/FL290/TP GLF5/TB SEV/RM DURD FL290-270.....ZDV,SEV,,29000.0,37.81,-108.93,2018-12-26 21:20:00,5.0,M
F,MD11,UUA /OV CYSB 360030 /TM 1129 /FL340 /TP MD11 /TB MDT-SEV /RM MDT ALMOST SEV TURB,MDT-SEV,,34000.0,47.126150500040495,-80.80158,2018-12-15 11:29:00,5.0,H
T,C172,SBA UUA /OV GVO310005/TM 1724/FL045/TP C172/TB SEV/RM LOSS OF 300FT IN ONE SECOND,SEV,,4500.0,34.58356997296125,-120.16749444182636,2018-12-05 17:24:00,5.0,L
F,C172,UUA /OV CYBW 315010 /TM 1700 /FL060 /TP C172 /TB MDT-SEV,MDT-SEV,,6000.0,51.22092067614885,-114.5621397004416,2018-12-09 17:00:00,5.0,L
F,B738,MEM UA /OV MEM135015/TM 1301/FL400/TP B738/TB CONT LGT OCNL MOD/RM ZME,CONT LGT OCNL MOD,,40000.0,34.88431898577672,-89.76901659858994,2018-12-01 13:01:00,2.0,M
F,B737,LVS UA /OV CIM07005/TM 2310/FL400/TP B737/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,40000.0,36.49,-104.87,2018-12-09 23:10:00,1.0,M
F,B739,TOL UA /OV VWV270010/TM 1930/FL220/TP B739/TB LGT TURB,LGT TURB,,22000.0,41.45,-83.86237848810784,2018-12-17 19:30:00,1.0,M
F,A321,GCK UA /OV GCK270028/TM 1027/FL310/TP A321/TB LGT-MOD CHOP 310 LGT CHOP 290/RM ZKC FDC/AF,LGT-MOD CHOP 310 LGT CHOP 290,,31000.0,37.92753,-101.31609225139889,2018-12-30 10:27:00,2.0,M
F,B777,UUA /OV CYAM 135080 /TM 1521 /FL300 /TP B777 /TB MDT-SEV /RM DESCRIBED AS JOLTS,MDT-SEV,,30000.0,45.5404445908092,-83.14009273565499,2018-12-15 15:21:00,5.0,H
F,B777,UUA /OV 4242N06256W /TM 2036 /FL330 /TP B777 /TB SEV,SEV,,33000.0,42.7,-62.9333,2018-12-11 20:36:00,5.0,H
F,A321,UUA /OV CYTS 260080 /TM 2018 /FL350 /TP A321 /TB MDT-SEV,MDT-SEV,,35000.0,48.33817034242215,-83.36120543638327,2018-12-17 20:18:00,5.0,M
T,B737,TRK UUA /OV SWR140040/TM 1744/FL270/TP B737/TB SEV 270/RM SOUTHBOUND AIRCRAFT REPORTED JOLT OF SEVERE/ZOA CWSU,SEV 270,,27000.0,38.669262338146055,-119.71713738393623,2018-12-17 17:44:00,5.0,M
T,C68A,CTY UUA /OV CTY180080/TM 1407/FL410/TP C68A/TB SEV/IC NEG/RM UP AND DOWN DRAFTS,SEV,,41000.0,28.302088666558667,-83.10475,2018-12-03 14:07:00,5.0,U
F,B737,ESF UA /OV AEX290049 /TM 0355 /FL380 /TP B737 /TA M47 /WV 259098KT /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,38000.0,31.614059075037737,-93.45714459190616,2018-12-02 03:55:00,1.0,M
T,B738,HNL UUA /OV 2734N 14632W/TM 0429/FL250/TP B738/TB SEV/RM ZOA CWSU,SEV,,25000.0,27.5666,-146.5333,2018-12-20 04:29:00,5.0,M
T,CRJ7,IAD UUA /OV BRV/TM 2147/FL150/TP CRJ7/TB SEV CAT/RM FL150-210,SEV CAT,,15000.0,38.34,-77.35,2018-12-21 21:47:00,5.0,M
F,B737,AGS UA /OV IRQ200020 /TM 1220 /FL400 /TP B737 /TB CONT LGT CHOP 400/RM AWC-WEB,CONT LGT CHOP 400,,40000.0,33.39674375467857,-82.2970619131333,2018-12-13 12:20:00,1.0,M
F,CRJ9,CAE UA /OV CAE080015/TM 1140/FL320/TP CRJ9/TB SEV,SEV,,32000.0,33.98531556079585,-80.82130559592684,2018-12-28 11:40:00,5.0,U
F,BCS3,UUA /OV YUL 360100 /TM 1630 /FL280 /TP BCS3 /TB MDT-SEV,MDT-SEV,,28000.0,47.18680166680167,-73.97,2018-12-15 16:30:00,5.0,U
F,E120,RDM UA /OV PDX-RDM/TM 1523/FL150/TP E120/TA UNKN/TB NEG/IC NEG/RM DURD,NEG,,15000.0,44.92236,-121.87514,2018-12-26 15:23:00,0.0,M
F,B737,PIE UA /OV PIE030060/TM 1208/FL180/TP B737/TB OCNL MOD CHOP 180-240,OCNL MOD CHOP 180-240,,18000.0,28.77609555191229,-82.12156101673737,2018-12-15 12:08:00,3.0,M
F,CRJ7,PKB UA /OV JPU/TM 1846/FL210/TP CRJ7/TB SEV 250-220/RM SMOOTH 210,SEV 250-220,,21000.0,39.44,-81.37,2018-12-15 18:46:00,5.0,M
F,E75L,RNO UA /OV RNO160020/TM 0816/FL190/TP E75L/TB LGT/RM LLWS +/-15 KT DURD RY34 RNO LGT TURBULENCE ABOVE 150 LIGHT CHOP BELOW 150,LGT,,19000.0,39.17063375467857,-119.62338332646596,2018-12-21 08:16:00,1.0,U
F,A321,LAS UA /OV LAS270036/TM 2212/FL160/TP A321/TB SEV/RM FUZZY INTERSECTION ON SUNST4,SEV,,16000.0,36.08006,-115.8947053288208,2018-12-01 22:12:00,5.0,M
F,B738,WMC UA /OV BAM130040/TM 1753/FL370/TP B738/TB MOD SMOOTH @FL390 /ZLC,MOD SMOOTH @FL390,,37000.0,40.170440216310006,-116.20164186470107,2018-12-15 17:53:00,3.0,M
F,B737,ORD UA /OV BDF265095/TM 1828/FL310/TP B737/TB CONS LGT,CONS LGT,,31000.0,41.021992229581016,-91.68521755845458,2018-12-13 18:28:00,1.0,M
F,M600,PSB UA /OV PSB161020/TM 1845/FL170/TP M600/TB SEV/RM 170 THRU FL190,SEV,,17000.0,40.56919161243983,-77.94378584624268,2018-12-21 18:45:00,5.0,U
T,CL30,AVP UUA /OV LVZ310015/TM 0008/FL250/TP CL30/TB SEV CAT 250-240,SEV CAT 250-240,,25000.0,41.43070991888375,-75.94482194682016,2018-12-22 00:08:00,5.0,U
F,C172,UUA /OV CYBW 281015 /TM 1958 /FL065 /TP C172 /TB SEV /RM SEV TURB VCNTY LK MINNIWANKA,SEV,,6500.0,51.15076611273015,-114.76529566674088,2018-12-09 19:58:00,5.0,L
F,E45X,LOZ UA /OV LOZ090015/TM 1253/FL350/TP E45X/TB INTM LGT CHOP,INTM LGT CHOP,,35000.0,37.087,-83.76358174784397,2018-12-20 12:53:00,1.0,M
F,PC12,SIT UA /OV BKA345020/TM 1932/FL040/TP PC12/TB LGT-MOD BLO 040/RM WS +/- 10-15KTS 020-040 DURC ZAN,LGT-MOD BLO 040,,4000.0,57.18200135545308,-135.70782350026204,2018-12-10 19:32:00,2.0,L
T,C25A,DEN UUA /OV DEN320040/TM 2335/FL160/TP C25A/TB SEV,SEV,,16000.0,40.34353766185394,-105.2155808975145,2018-12-30 23:35:00,5.0,L
T,CRJ2,IAD UUA /OV HEF180010 /TM 2031/FL200/TP CRJ2/TB SEV 190-200,SEV 190-200,,20000.0,38.55473983331984,-77.51544,2018-12-15 20:31:00,5.0,M
T,BE30,EMP UUA /OV EMP150030/TM 1559/FL190/TP BE30/TB SEV/RM ZKCFDC/AF,SEV,,19000.0,37.89751222404385,-95.8709978060218,2018-12-27 15:59:00,5.0,L
T,E175,CXY UUA /OV HAR/TM 1845/FL220/TP E175/TB SEV 220-190,SEV 220-190,,22000.0,40.23,-77.02,2018-12-21 18:45:00,5.0,U
T,B703,LGC UUA /OV LGC117050/TM 0131/FL145/TP B703/TB SEV CHOP 145/RM SEV TB BTWN 145-190 ZTLFD,SEV CHOP 145,,14500.0,32.630503939161,-84.18711312622528,2018-12-21 01:31:00,5.0,U
F,E175,GAD UA /OV GAD284054/TM 2130/FL310/TP E175/TB MOD CHOP 310-285/RM ONCL LGT CHOP AT 270 MUCH BETTER RIDE ZTLFD,MOD CHOP 310-285,,31000.0,34.19039734216353,-87.14217567925442,2018-12-27 21:30:00,3.0,U
F,B77L,UUA /OV YZV 315138 /TM 1035 /FL380 /TP B77L /TB MDT-SEV /RM OCNL LGT CHOP F340,MDT-SEV,,38000.0,51.80647733085413,-68.80987134488474,2018-12-28 10:35:00,5.0,U
F,B787,UUA /OV YQB 266047 /TM 1209 /FL330 /TP B787 /TB MDT-SEV,MDT-SEV,,33000.0,46.74535300284775,-72.52161386621539,2018-12-15 12:09:00,5.0,U
F,B737,HTH UA /OV MVA /TM 2303 /FL350 /TP B737 /TB CONT LGT CHOP /RM ZOA CWSU AWC-WEB:,CONT LGT CHOP,,35000.0,38.57,-118.03,2018-12-25 23:03:00,1.0,M
F,B77W,UUA /OV CYQT 360060 /TM 2100 /FL290 /TP B77W /TB SEV,SEV,,29000.0,49.371981000081,-89.3239,2018-12-31 21:00:00,5.0,U
F,B77L,ABR UA /OV ABR/TM 1117/FL320/TP B77L/TB NEG,NEG,,32000.0,45.45,-98.42,2018-12-19 11:17:00,0.0,U
F,B737,OFK UA /OV ONL330050 /TM 2255 /FL310 /TP B737 /TB CONT LGT CHOP 310/RM AWC-WEB,CONT LGT CHOP 310,,31000.0,43.19146629326025,-99.25297466247773,2018-12-26 22:55:00,1.0,M
F,B77W,PASY UA /OV 4726N17125E/TM 1508/FL330/TP B77W/TB LGT-MOD/RM ZOA CWSU,LGT-MOD,,33000.0,47.4333,171.4166,2018-12-28 15:08:00,2.0,U
F,B767,HFD UA /OV 20 SW HFD/TM 0148/FL190/TP B767/TB SEV 190-230,SEV 190-230,,19000.0,41.500998647702296,-72.96533072450052,2018-12-04 01:48:00,5.0,H
F,A320,RFD UA /OV PLL/TM 0003/FL400/TP A320/TB NEG,NEG,,40000.0,41.97,-89.52,2018-12-16 00:03:00,0.0,M
T,MD90,DLL UUA /OV DLL040020/TM 1830/FL280/TP MD90/TB SEV CAT,SEV CAT,,28000.0,43.777368830926974,-89.47548636844952,2018-12-14 18:30:00,5.0,M
T,A346,BOS UUA /OV 4100N06000W/TM 1755/FL370/TP A346/TB MOD-SEV,MOD-SEV,,37000.0,41.0,-60.0,2018-12-28 17:55:00,4.0,H
T,B777,GKN UUA /OV GKN300025/TM 2105/FL330/TP B777/TB SEV/RM LASTED 10 MINUTES/ ZAN,SEV,,33000.0,62.35835020835021,-146.2224856122204,2018-12-08 21:05:00,5.0,H
T,A320,TPA UUA /OV CTY225025/TM 0337/FL320/TP A320/TB SEV,SEV,,32000.0,29.340878309627875,-83.44374632067792,2018-12-22 03:37:00,5.0,M
F,B77W,UUA /OV 5040N04135W /TM 1849 /FL290 /TP B77W /TB SEV,SEV,,29000.0,50.6666,-41.5833,2018-12-28 18:49:00,5.0,U
F,A321,EVV UA /OV PXV180020/TM 1330/FL350/TP A321/TB MOD CHOP LGT,MOD CHOP LGT,,35000.0,37.59663966663967,-87.76,2018-12-29 13:30:00,2.0,M
F,A340,UUA /OV 4520N06515W /TM 0000 /FL350 /TP A340 /TB SEV /RM IMPROVED ATFL360,SEV,,35000.0,45.3333,-65.25,2018-12-03 00:00:00,5.0,L
F,A321,JOT UA /OV JOT/TM 0013/FL370/TP A321/TB LGT CHOP,LGT CHOP,,37000.0,41.51769,-88.17561,2018-12-16 00:13:00,1.0,M
T,B772,CDB UUA /OV 4830N 16100W/TM 1449/FL350/TP B772/TB SEV/RM ZOA CWSU,SEV,,35000.0,48.5,-161.0,2018-12-29 14:49:00,5.0,H
F,GLF4,BZN UA /OV BZN180027/TM 0048/FL130/TP GLF4/TB SEV,SEV,,13000.0,45.33802354996355,-111.16083,2018-12-30 00:48:00,5.0,M
T,C510,AUS UUA /OV CWK010034/TM 1531/FL150/TP C510/TB SEV TURB/RM DURD,SEV TURB,,15000.0,30.938102929427984,-97.41592822996058,2018-12-07 15:31:00,5.0,U
F,A320,GWO UA /OV 35N SQS/TM 1829/FL370/TP A320/TB MOD /RM ..//ZME FDCS PK,MOD,,37000.0,34.04338058338058,-90.28,2018-12-14 18:29:00,3.0,M
F,BN2P,FLL UA /OV MYCC /TM 1610 /FL015 /TP BN2P /TB NEG /RM SMOOTH,NEG,,1500.0,26.07,-80.15,2018-12-27 16:10:00,0.0,L
T,B77W,MPV UUA /OV MPV/TM 0241/FL290/TP B77W/TB SEV,SEV,,29000.0,44.2035,-72.56233,2018-12-22 02:41:00,5.0,U
T,P28A,SBD UUA /OV HDF010010/TM 0235/FL060/TP P28A/TB SEV,SEV,,6000.0,33.944147920419994,-117.15517751165386,2018-12-30 02:35:00,5.0,L
