URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,E135,LAS UUA /OV LAS215045 /TM 2150 /FL170 /TP E135 /TB SEV 170 /RM ZLAWC AWC-WEB,SEV 170,,17000.0,35.465646203246806,-115.68456860206858,2018-12-01 21:50:00+00:00,5.0,0,M,"('KESX', 'KEYX', 'KSOX', 'KNKX', 'KVTX')","['s3://unidata-nexrad-level2/2018/12/01/KESX/KESX20181201_214906_V06', 's3://unidata-nexrad-level2/2018/12/01/KEYX/KEYX20181201_214641_V06', 's3://unidata-nexrad-level2/2018/12/01/KNKX/KNKX20181201_214526_V06', 's3://unidata-nexrad-level2/2018/12/01/KVTX/KVTX20181201_214701_V06']"
T,A320,BOS UUA /OV 3937N07210W/TM 1324/FL270/TP A320/TB SEV/RM MOD TURB AT 260 AND 280-290 AIRCRAFT WAS LEVEL AT 270 WHEN THEY ENCOUNTERED SEVER TURB,SEV,,27000.0,39.6166,-72.1666,2018-12-08 13:24:00+00:00,5.0,0,M,"('KOKX', 'KDIX', 'KBOX', 'KDOX', 'KENX')","['s3://unidata-nexrad-level2/2018/12/08/KOKX/KOKX20181208_131840_V06', 's3://unidata-nexrad-level2/2018/12/08/KDIX/KDIX20181208_132251_V06', 's3://unidata-nexrad-level2/2018/12/08/KBOX/KBOX20181208_132021_V06', 's3://unidata-nexrad-level2/2018/12/08/KDOX/KDOX20181208_132129_V06', 's3://unidata-nexrad-level2/2018/12/08/KENX/KENX20181208_131818_V06']"
F,B737,SEA UA /OV SEA150035/TM 2347/FL140/TP B737/SK TOPS 200/TA M13/TB LGT CHOP/IC LGT MOD RIME 140-200/RM DURGC ..ZSE,LGT CHOP,,14000.0,46.93946759471783,-121.88306792372572,2018-12-23 23:47:00+00:00,1.0,0,M,"('KATX', 'KRTX', 'KLGX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2018/12/23/KATX/KATX20181223_234240_V06', 's3://unidata-nexrad-level2/2018/12/23/KRTX/KRTX20181223_234504_V06', 's3://unidata-nexrad-level2/2018/12/23/KLGX/KLGX20181223_234338_V06', 's3://unidata-nexrad-level2/2018/12/23/KPDT/KPDT20181223_234310_V06', 's3://unidata-nexrad-level2/2018/12/23/KOTX/KOTX20181223_234422_V06']"
T,GLF5,GPI UUA /OV FCA125035/TM 0017/FL120/TP GLF5/TB SEV /ZLC,SEV,,12000.0,47.87538664394817,-113.46289959139412,2018-12-19 00:17:00+00:00,5.0,0,M,"('KMSX', 'KTFX', 'KOTX', 'KSFX', 'KCBX')","['s3://unidata-nexrad-level2/2018/12/19/KMSX/KMSX20181219_001439_V06', 's3://unidata-nexrad-level2/2018/12/19/KTFX/KTFX20181219_001509_V06', 's3://unidata-nexrad-level2/2018/12/19/KOTX/KOTX20181219_001549_V06', 's3://unidata-nexrad-level2/2018/12/19/KSFX/KSFX20181219_001602_V06']"
F,B739,BVO UA /OV BVO/TM 0211/FL340/TP B739/TB LGT /RM ZKC FD,LGT,,34000.0,36.76248,-96.01115,2018-12-19 02:11:00+00:00,1.0,0,M,"('KINX', 'KICT', 'KSGF', 'KVNX', 'KTLX')","['s3://unidata-nexrad-level2/2018/12/19/KINX/KINX20181219_020759_V06', 's3://unidata-nexrad-level2/2018/12/19/KICT/KICT20181219_021019_V06', 's3://unidata-nexrad-level2/2018/12/19/KSGF/KSGF20181219_020619_V06', 's3://unidata-nexrad-level2/2018/12/19/KVNX/KVNX20181219_020213_V06', 's3://unidata-nexrad-level2/2018/12/19/KTLX/KTLX20181219_021043_V06']"
T,C208,HNL UUA /OV HNL105004/TM 2248/FL022/TP C208/TB SEV BLO 022,SEV BLO 022,,2200.0,21.292743999368923,-157.8508733915881,2018-12-28 22:48:00+00:00,5.0,1,L,"('PHMO', 'PHKI', 'PHKM', 'PHWA', 'PAKC')","['s3://unidata-nexrad-level2/2018/12/28/PHMO/PHMO20181228_224707_V06', 's3://unidata-nexrad-level2/2018/12/28/PHKI/PHKI20181228_224621_V06', 's3://unidata-nexrad-level2/2018/12/28/PHKM/PHKM20181228_224237_V06', 's3://unidata-nexrad-level2/2018/12/28/PHWA/PHWA20181228_224537_V06', 's3://unidata-nexrad-level2/2018/12/28/PAKC/PAKC20181228_224301_V06']"
T,A320,HDN UUA /OV CHE289057/TM 0154/FL360/TP A320/TB SEV/RM DESCENDING FL370-310......ZDV,SEV,,36000.0,40.82931479922884,-108.49171528756008,2018-12-13 01:54:00+00:00,5.0,0,M,"('KGJX', 'KRIW', 'KCYS', 'KMTX', 'KFTG')","['s3://unidata-nexrad-level2/2018/12/13/KGJX/KGJX20181213_014625_V06', 's3://unidata-nexrad-level2/2018/12/13/KRIW/KRIW20181213_014719_V06', 's3://unidata-nexrad-level2/2018/12/13/KCYS/KCYS20181213_014936_V06', 's3://unidata-nexrad-level2/2018/12/13/KMTX/KMTX20181213_015259_V06', 's3://unidata-nexrad-level2/2018/12/13/KFTG/KFTG20181213_015155_V06']"
F,A306,HTS UA /OV YRK/TM 1101/FL330/TP A306/TB LGT CONT CAT,LGT CONT CAT,,33000.0,38.64,-82.98,2018-12-16 11:01:00+00:00,1.0,0,H,"('KILN', 'KRLX', 'KJKL', 'KLVX', 'KMRX')","['s3://unidata-nexrad-level2/2018/12/16/KILN/KILN20181216_105620_V06', 's3://unidata-nexrad-level2/2018/12/16/KRLX/KRLX20181216_105801_V06', 's3://unidata-nexrad-level2/2018/12/16/KJKL/KJKL20181216_105605_V06', 's3://unidata-nexrad-level2/2018/12/16/KLVX/KLVX20181216_110033_V06', 's3://unidata-nexrad-level2/2018/12/16/KMRX/KMRX20181216_105954_V06']"
F,B772,UUA /OV 4430N04500W /TM 0705 /FL330 /TP B772 /TB SEV /RM LASTED 3MIN SPD DEV 20KTS ALT DEV 150FT,SEV,,33000.0,44.5,-45.0,2018-12-11 07:05:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2018/12/11/KCBW/KCBW20181211_070059_V06', 's3://unidata-nexrad-level2/2018/12/11/KGYX/KGYX20181211_070357_V06', 's3://unidata-nexrad-level2/2018/12/11/KBOX/KBOX20181211_070246_V06', 's3://unidata-nexrad-level2/2018/12/11/KOKX/KOKX20181211_070239_V06']"
F,CRJ2,MAE UA /OV PXN302020/TM 1954/FL310/TP CRJ2/TB CONS LGT-MOD CHOP/RM ZOA CWSU,CONS LGT-MOD CHOP,,31000.0,36.89665406257884,-121.13269116789516,2018-12-23 19:54:00+00:00,2.0,0,M,"('KMUX', 'KHNX', 'KDAX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2018/12/23/KMUX/KMUX20181223_194856_V06', 's3://unidata-nexrad-level2/2018/12/23/KHNX/KHNX20181223_195041_V06', 's3://unidata-nexrad-level2/2018/12/23/KDAX/KDAX20181223_195226_V06', 's3://unidata-nexrad-level2/2018/12/23/KVBX/KVBX20181223_194426_V06', 's3://unidata-nexrad-level2/2018/12/23/KBBX/KBBX20181223_195031_V06']"
T,C210,ELM UUA /OV SFK290030/TM 1414/FL160/TP C210/TB SEV,SEV,,16000.0,41.871023923492494,-78.04933342967256,2018-12-21 14:14:00+00:00,5.0,0,L,"('KCCX', 'KBUF', 'KBGM', 'KPBZ', 'KTYX')","['s3://unidata-nexrad-level2/2018/12/21/KCCX/KCCX20181221_140849_V06', 's3://unidata-nexrad-level2/2018/12/21/KBUF/KBUF20181221_140955_V06', 's3://unidata-nexrad-level2/2018/12/21/KBGM/KBGM20181221_141156_V06', 's3://unidata-nexrad-level2/2018/12/21/KPBZ/KPBZ20181221_141152_V06', 's3://unidata-nexrad-level2/2018/12/21/KTYX/KTYX20181221_140858_V06']"
F,CRJ2,CHO UA /OV GVE/TM 2149/FL310/TP CRJ2/TB LGT-MOD,LGT-MOD,,31000.0,38.156,-78.1658,2018-12-03 21:49:00+00:00,2.0,0,M,"('KLWX', 'KAKQ', 'KFCX', 'KDOX', 'KRLX')","['s3://unidata-nexrad-level2/2018/12/03/KLWX/KLWX20181203_214521_V06', 's3://unidata-nexrad-level2/2018/12/03/KAKQ/KAKQ20181203_214803_V06', 's3://unidata-nexrad-level2/2018/12/03/KFCX/KFCX20181203_214732_V06', 's3://unidata-nexrad-level2/2018/12/03/KDOX/KDOX20181203_214158_V06', 's3://unidata-nexrad-level2/2018/12/03/KRLX/KRLX20181203_214240_V06']"
F,B737,OMN UA /OV OMN240030/TM 1606/FL160/TP B737/SK IMC/TB LGT CHOP/IC LGT RIME/RM DURC 160-270,LGT CHOP,,16000.0,29.05053974997975,-81.6101876972895,2018-12-09 16:06:00+00:00,1.0,1,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2018/12/09/KMLB/KMLB20181209_160511_V06', 's3://unidata-nexrad-level2/2018/12/09/KJAX/KJAX20181209_160409_V06', 's3://unidata-nexrad-level2/2018/12/09/KTBW/KTBW20181209_160139_V06', 's3://unidata-nexrad-level2/2018/12/09/KVAX/KVAX20181209_160503_V06', 's3://unidata-nexrad-level2/2018/12/09/KTLH/KTLH20181209_160321_V06']"
T,E170,PIA UUA /OV PIA185020/TM 1920/FL340/TP E170/TB SEV 340-280,SEV 340-280,,34000.0,40.33540820335234,-89.72220469374346,2018-12-30 19:20:00+00:00,5.0,0,U,"('KILX', 'KLSX', 'KDVN', 'KLOT', 'KVWX')","['s3://unidata-nexrad-level2/2018/12/30/KILX/KILX20181230_191740_V06', 's3://unidata-nexrad-level2/2018/12/30/KLSX/KLSX20181230_191715_V06', 's3://unidata-nexrad-level2/2018/12/30/KLOT/KLOT20181230_191543_V06', 's3://unidata-nexrad-level2/2018/12/30/KVWX/KVWX20181230_191601_V06']"
F,C172,FYM UA /OV HUA-FYM /TM 1432 /FL035 /TP C172 /TB NEG,NEG,,3500.0,34.869175,-86.62439,2018-12-02 14:32:00+00:00,0.0,0,L,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://unidata-nexrad-level2/2018/12/02/KHTX/KHTX20181202_142355_V06', 's3://unidata-nexrad-level2/2018/12/02/KOHX/KOHX20181202_142250_V06', 's3://unidata-nexrad-level2/2018/12/02/KBMX/KBMX20181202_142702_V06', 's3://unidata-nexrad-level2/2018/12/02/KGWX/KGWX20181202_142243_V06', 's3://unidata-nexrad-level2/2018/12/02/KHPX/KHPX20181202_142901_V06']"
F,A320,JOT UA /OV JOT/TM 2030/FL210/TP A320/TB MOD,MOD,,21000.0,41.51769,-88.17561,2018-12-21 20:30:00+00:00,3.0,0,M,"('KILX', 'KLOT', 'KMKX', 'KDVN', 'KIWX')","['s3://unidata-nexrad-level2/2018/12/21/KILX/KILX20181221_202119_V06', 's3://unidata-nexrad-level2/2018/12/21/KLOT/KLOT20181221_202841_V06', 's3://unidata-nexrad-level2/2018/12/21/KMKX/KMKX20181221_202631_V06', 's3://unidata-nexrad-level2/2018/12/21/KDVN/KDVN20181221_202624_V06', 's3://unidata-nexrad-level2/2018/12/21/KIWX/KIWX20181221_202338_V06']"
F,B787,UUA /OV 5647N10441W /TM 0000 /FL350 /TP B787 /TB MDT-SEV /RM MDT FL340. TURB FM LAT LONG TO 70 NW LAT LONG,MDT-SEV,,35000.0,56.7833,-104.6833,2018-12-12 00:00:00+00:00,5.0,0,U,"('KGGW', 'KMBX', 'KBIS', 'KTFX', 'KBLX')","['s3://unidata-nexrad-level2/2018/12/11/KGGW/KGGW20181211_235936_V06', 's3://unidata-nexrad-level2/2018/12/11/KMBX/KMBX20181211_235024_V06', 's3://unidata-nexrad-level2/2018/12/11/KBIS/KBIS20181211_235554_V06', 's3://unidata-nexrad-level2/2018/12/11/KTFX/KTFX20181211_235327_V06', 's3://unidata-nexrad-level2/2018/12/11/KBLX/KBLX20181211_235518_V06']"
T,SF50,TPH UUA /OV TPH074040/TM 2344/FL260/TP SF50/TB SEV/RM A/C EXPERIENCED 30 DEG BANK /ZLC,SEV,,26000.0,38.23429312164343,-116.27656407858304,2018-12-01 23:44:00+00:00,5.0,0,U,"('KLRX', 'KESX', 'KICX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2018/12/01/KLRX/KLRX20181201_234110_V06', 's3://unidata-nexrad-level2/2018/12/01/KESX/KESX20181201_234342_V06', 's3://unidata-nexrad-level2/2018/12/01/KICX/KICX20181201_234121_V06', 's3://unidata-nexrad-level2/2018/12/01/KRGX/KRGX20181201_234127_V06', 's3://unidata-nexrad-level2/2018/12/01/KHNX/KHNX20181201_234017_V06']"
F,B737,CKB UA /OV CKB/TM 0510/FL190/TP B737/TB LGT CHOP/RM ZOB,LGT CHOP,,19000.0,39.29664,-80.22808,2018-12-28 05:10:00+00:00,1.0,0,M,"('KPBZ', 'KRLX', 'KLWX', 'KFCX', 'KCCX')","['s3://unidata-nexrad-level2/2018/12/28/KPBZ/KPBZ20181228_050720_V06', 's3://unidata-nexrad-level2/2018/12/28/KRLX/KRLX20181228_050416_V06', 's3://unidata-nexrad-level2/2018/12/28/KLWX/KLWX20181228_050909_V06', 's3://unidata-nexrad-level2/2018/12/28/KFCX/KFCX20181228_050328_V06', 's3://unidata-nexrad-level2/2018/12/28/KCCX/KCCX20181228_050747_V06']"
F,C172,SJC UA /OV SJC355012/TM 1858/FL035/TP C172/TB SEV,SEV,,3500.0,37.5586550779886,-121.94635203032703,2018-12-14 18:58:00+00:00,5.0,0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2018/12/14/KMUX/KMUX20181214_185639_V06', 's3://unidata-nexrad-level2/2018/12/14/KDAX/KDAX20181214_185247_V06', 's3://unidata-nexrad-level2/2018/12/14/KBBX/KBBX20181214_184934_V06', 's3://unidata-nexrad-level2/2018/12/14/KHNX/KHNX20181214_185658_V06', 's3://unidata-nexrad-level2/2018/12/14/KVBX/KVBX20181214_185536_V06']"
T,PC12,HYS UUA /OV HYS/TM 1717/FL240/TP PC12/TB SEV +/-20KTS LOST 1000 FT/RM ZKCFDC/OH,SEV +,,24000.0,38.84222,-99.27317,2018-12-26 17:17:00+00:00,5.0,1,L,"('KDDC', 'KUEX', 'KICT', 'KGLD', 'KVNX')","['s3://unidata-nexrad-level2/2018/12/26/KDDC/KDDC20181226_171031_V06', 's3://unidata-nexrad-level2/2018/12/26/KUEX/KUEX20181226_171511_V06', 's3://unidata-nexrad-level2/2018/12/26/KICT/KICT20181226_171624_V06', 's3://unidata-nexrad-level2/2018/12/26/KGLD/KGLD20181226_171225_V06', 's3://unidata-nexrad-level2/2018/12/26/KVNX/KVNX20181226_171613_V06']"
F,B737,AXX UA /OV CIM036038/TM 0026/FL380/TP B737/TB CONS LGT-MOD CHOP/RM ZDV,CONS LGT-MOD CHOP,,38000.0,37.00241893238412,-104.40692492312684,2018-12-24 00:26:00+00:00,2.0,0,M,"('KPUX', 'KFDX', 'KFTG', 'KABX', 'KAMA')","['s3://unidata-nexrad-level2/2018/12/24/KPUX/KPUX20181224_002359_V06', 's3://unidata-nexrad-level2/2018/12/24/KFDX/KFDX20181224_002547_V06', 's3://unidata-nexrad-level2/2018/12/24/KFTG/KFTG20181224_002058_V06', 's3://unidata-nexrad-level2/2018/12/24/KABX/KABX20181224_002402_V06', 's3://unidata-nexrad-level2/2018/12/24/KAMA/KAMA20181224_002314_V06']"
F,A330,UUA /OV 4633N05248W /TM 0200 /FL390 /TP A330 /TB SEV,SEV,,39000.0,46.55,-52.8,2018-12-29 02:00:00+00:00,5.0,0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/12/29/KCBW/KCBW20181229_015956_V06', 's3://unidata-nexrad-level2/2018/12/29/KGYX/KGYX20181229_015855_V06', 's3://unidata-nexrad-level2/2018/12/29/KBOX/KBOX20181229_015838_V06', 's3://unidata-nexrad-level2/2018/12/29/KCXX/KCXX20181229_015648_V06', 's3://unidata-nexrad-level2/2018/12/29/KOKX/KOKX20181229_015640_V06']"
T,C56X,FRG UUA /OV DPK/TM 0111/FL230/TP C56X/TB SEV CAT,SEV CAT,,23000.0,40.79,-73.3,2018-12-16 01:11:00+00:00,5.0,0,M,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KBGM')","['s3://unidata-nexrad-level2/2018/12/16/KOKX/KOKX20181216_010746_V06', 's3://unidata-nexrad-level2/2018/12/16/KDIX/KDIX20181216_010754_V06', 's3://unidata-nexrad-level2/2018/12/16/KENX/KENX20181216_011044_V06', 's3://unidata-nexrad-level2/2018/12/16/KBOX/KBOX20181216_010700_V06', 's3://unidata-nexrad-level2/2018/12/16/KBGM/KBGM20181216_010823_V06']"
F,B738,CSV UA /OV HCH300030/TM 1742/FL350/TP B738/TB LGT/RM ZTLFD,LGT,,35000.0,36.03002025002025,-85.51379129733238,2018-12-24 17:42:00+00:00,1.0,0,M,"('KOHX', 'KHPX', 'KHTX', 'KMRX', 'KLVX')","['s3://unidata-nexrad-level2/2018/12/24/KOHX/KOHX20181224_174000_V06', 's3://unidata-nexrad-level2/2018/12/24/KHPX/KHPX20181224_173848_V06', 's3://unidata-nexrad-level2/2018/12/24/KHTX/KHTX20181224_173810_V06', 's3://unidata-nexrad-level2/2018/12/24/KMRX/KMRX20181224_173729_V06', 's3://unidata-nexrad-level2/2018/12/24/KLVX/KLVX20181224_174051_V06']"
T,PA32,MCB UUA /OV HEZ /TM 1734 /FL030 /TP PA32 /TB SEV /RM FM KZHU AWC-WEB,SEV,,3000.0,31.61366,-91.29734,2018-12-31 17:34:00+00:00,5.0,1,L,"('KDGX', 'KHDC', 'KPOE', 'KLIX', 'KLCH')","['s3://unidata-nexrad-level2/2018/12/31/KDGX/KDGX20181231_173024_V06', 's3://unidata-nexrad-level2/2018/12/31/KPOE/KPOE20181231_173125_V06', 's3://unidata-nexrad-level2/2018/12/31/KLIX/KLIX20181231_173356_V06']"
T,MD11,BMG UUA /OV OOM100020/TM 2238/FL275/TP MD11/TB SEV 275-285,SEV 275-285,,27500.0,39.082112585605536,-86.18672339648839,2018-12-14 22:38:00+00:00,5.0,0,H,"('KLVX', 'KIND', 'KILN', 'KVWX', 'KHPX')","['s3://unidata-nexrad-level2/2018/12/14/KLVX/KLVX20181214_223603_V06', 's3://unidata-nexrad-level2/2018/12/14/KIND/KIND20181214_223407_V06', 's3://unidata-nexrad-level2/2018/12/14/KILN/KILN20181214_223420_V06', 's3://unidata-nexrad-level2/2018/12/14/KVWX/KVWX20181214_223305_V06', 's3://unidata-nexrad-level2/2018/12/14/KHPX/KHPX20181214_223310_V06']"
F,MD90,CRW UA /OV HVQ020015/TM 1237/FL260/TP MD90/TB LGT-MOD,LGT-MOD,,26000.0,38.58494218399108,-81.66096133356618,2018-12-08 12:37:00+00:00,2.0,0,M,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2018/12/08/KRLX/KRLX20181208_123431_V06', 's3://unidata-nexrad-level2/2018/12/08/KJKL/KJKL20181208_123418_V06', 's3://unidata-nexrad-level2/2018/12/08/KFCX/KFCX20181208_123116_V06', 's3://unidata-nexrad-level2/2018/12/08/KILN/KILN20181208_123624_V06', 's3://unidata-nexrad-level2/2018/12/08/KPBZ/KPBZ20181208_122943_V06']"
T,B737,FLL UUA /OV FLL090005/TM 0055/FL030/TP B737/TB SEV/RM SEVERE TB ON FINAL,SEV,,3000.0,26.07,-80.05722030697119,2018-12-21 00:55:00+00:00,5.0,0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2018/12/21/KAMX/KAMX20181221_005244_V06', 's3://unidata-nexrad-level2/2018/12/21/KAMX/KAMX20181221_005244_V06', 's3://unidata-nexrad-level2/2018/12/21/KBYX/KBYX20181221_005043_V06', 's3://unidata-nexrad-level2/2018/12/21/KMLB/KMLB20181221_005103_V06', 's3://unidata-nexrad-level2/2018/12/21/KTBW/KTBW20181221_005114_V06']"
T,B757,ILM UUA /OV ILM200165/TM 1656/FL380/TP B757/TB SEV,SEV,,38000.0,31.68563597609816,-79.0382372586095,2018-12-03 16:56:00+00:00,5.0,1,M,"('KCLX', 'KLTX', 'KJAX', 'KCAE', 'KVAX')","['s3://unidata-nexrad-level2/2018/12/03/KCLX/KCLX20181203_165224_V06', 's3://unidata-nexrad-level2/2018/12/03/KLTX/KLTX20181203_165409_V06', 's3://unidata-nexrad-level2/2018/12/03/KJAX/KJAX20181203_165413_V06', 's3://unidata-nexrad-level2/2018/12/03/KCAE/KCAE20181203_165409_V06', 's3://unidata-nexrad-level2/2018/12/03/KVAX/KVAX20181203_165342_V06']"
F,B737,FWA UA /OV FWA030040/TM 1808/FL240/TP B737/TB NEG/RM SMOOTH,NEG,,24000.0,41.5554470346082,-84.74557024422143,2018-12-14 18:08:00+00:00,0.0,0,M,"('KIWX', 'KGRR', 'KDTX', 'KIND', 'KILN')","['s3://unidata-nexrad-level2/2018/12/14/KIWX/KIWX20181214_180727_V06', 's3://unidata-nexrad-level2/2018/12/14/KGRR/KGRR20181214_180128_V06', 's3://unidata-nexrad-level2/2018/12/14/KDTX/KDTX20181214_180742_V06', 's3://unidata-nexrad-level2/2018/12/14/KIND/KIND20181214_180617_V06', 's3://unidata-nexrad-level2/2018/12/14/KILN/KILN20181214_180753_V06']"
T,BE58,ATL UUA /OV 15 NW PDK/TM 1955/FL065/TP BE58/TB SEV,SEV,,6500.0,34.01901572402222,-84.54864833687076,2018-12-28 19:55:00+00:00,5.0,0,L,"('KFFC', 'KHTX', 'KJGX', 'KMXX', 'KBMX')","['s3://unidata-nexrad-level2/2018/12/28/KFFC/KFFC20181228_195113_V06', 's3://unidata-nexrad-level2/2018/12/28/KHTX/KHTX20181228_195406_V06', 's3://unidata-nexrad-level2/2018/12/28/KJGX/KJGX20181228_195024_V06', 's3://unidata-nexrad-level2/2018/12/28/KMXX/KMXX20181228_195015_V06', 's3://unidata-nexrad-level2/2018/12/28/KBMX/KBMX20181228_194904_V06']"
T,PC12,ABQ UUA /OV ABQ160025/TM 1838/FL125/TP PC12/TB SEV CAT,SEV CAT,,12500.0,34.650329693348205,-106.44142610117254,2018-12-21 18:38:00+00:00,5.0,0,L,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2018/12/21/KABX/KABX20181221_183449_V06', 's3://unidata-nexrad-level2/2018/12/21/KHDX/KHDX20181221_183248_V06', 's3://unidata-nexrad-level2/2018/12/21/KFDX/KFDX20181221_183505_V06', 's3://unidata-nexrad-level2/2018/12/21/KEPZ/KEPZ20181221_182922_V06', 's3://unidata-nexrad-level2/2018/12/21/KPUX/KPUX20181221_183419_V06']"
F,A321,TWF UA /OV TWF297030/TM 1653/FL310/TP A321/TB CONS MOD /ZLC,CONS MOD,,31000.0,42.7088236365034,-115.0918778807644,2018-12-30 16:53:00+00:00,3.0,0,M,"('KCBX', 'KSFX', 'KLRX', 'KMTX', 'KMSX')","['s3://unidata-nexrad-level2/2018/12/30/KCBX/KCBX20181230_165237_V06', 's3://unidata-nexrad-level2/2018/12/30/KSFX/KSFX20181230_165149_V06', 's3://unidata-nexrad-level2/2018/12/30/KLRX/KLRX20181230_164940_V06', 's3://unidata-nexrad-level2/2018/12/30/KMTX/KMTX20181230_164831_V06', 's3://unidata-nexrad-level2/2018/12/30/KMSX/KMSX20181230_164750_V06']"
T,C182,LMO UUA /OV KLMO270020/TM 2035/FL110/TP C182/TB SEV,SEV,,11000.0,40.16367,-105.59925838357688,2018-12-11 20:35:00+00:00,5.0,0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2018/12/11/KFTG/KFTG20181211_203200_V06', 's3://unidata-nexrad-level2/2018/12/11/KCYS/KCYS20181211_202852_V06', 's3://unidata-nexrad-level2/2018/12/11/KPUX/KPUX20181211_203046_V06', 's3://unidata-nexrad-level2/2018/12/11/KGJX/KGJX20181211_203301_V06', 's3://unidata-nexrad-level2/2018/12/11/KGLD/KGLD20181211_202635_V06']"
T,B744,PASY UUA /OV SYA022272/TM 1649/FL350/TP B744/TB SEV/RM ZAN,SEV,,35000.0,56.91357393628796,176.91326047821153,2018-12-28 16:49:00+00:00,5.0,0,H,"('RKSG', 'PGUA', 'RKJK', 'RODN', 'LPLA')","['s3://unidata-nexrad-level2/2018/12/28/PGUA/PGUA20181228_164717_V06', 's3://unidata-nexrad-level2/2018/12/28/RKJK/RKJK20181228_164719_V06', 's3://unidata-nexrad-level2/2018/12/28/RODN/RODN20181228_164542_V06']"
T,LJ45,LCH UUA /OV LCH045025 /TM 1525 /FL430 /TP LJ45 /TB SEV 370-430 /RM FM ZHU AWC-WEB,SEV 370-430,,43000.0,30.419371690372124,-92.88766659511396,2018-12-27 15:25:00+00:00,5.0,1,M,"('KLCH', 'KPOE', 'KLIX', 'KHGX', 'KHDC')","['s3://unidata-nexrad-level2/2018/12/27/KLCH/KLCH20181227_152355_V06', 's3://unidata-nexrad-level2/2018/12/27/KPOE/KPOE20181227_152448_V06', 's3://unidata-nexrad-level2/2018/12/27/KLIX/KLIX20181227_152107_V06', 's3://unidata-nexrad-level2/2018/12/27/KHGX/KHGX20181227_151906_V06']"
F,B738,MSN UA /OV KMSN013016 /TM 1512 /FL340 /TP B738 /TB NEG/RM AWC-WEB,NEG,,34000.0,43.40041306369051,-89.2630632223915,2018-12-14 15:12:00+00:00,0.0,0,M,"('KMKX', 'KGRB', 'KARX', 'KLOT', 'KDVN')","['s3://unidata-nexrad-level2/2018/12/14/KMKX/KMKX20181214_150739_V06', 's3://unidata-nexrad-level2/2018/12/14/KGRB/KGRB20181214_150309_V06', 's3://unidata-nexrad-level2/2018/12/14/KARX/KARX20181214_150957_V06', 's3://unidata-nexrad-level2/2018/12/14/KLOT/KLOT20181214_150811_V06', 's3://unidata-nexrad-level2/2018/12/14/KDVN/KDVN20181214_150655_V06']"
F,B737,RNO UA /OV KRNO /TM 2317 /FL400 /TP B737 /TB CONT MOD 400/INTMT LGT 380 /RM ZOA CWSU AWC-WEB,CONT MOD 400,,40000.0,39.48389,-119.77111,2018-12-23 23:17:00+00:00,3.0,0,M,"('KRGX', 'KBBX', 'KDAX', 'KLRX', 'KMUX')","['s3://unidata-nexrad-level2/2018/12/23/KRGX/KRGX20181223_231639_V06', 's3://unidata-nexrad-level2/2018/12/23/KBBX/KBBX20181223_231306_V06', 's3://unidata-nexrad-level2/2018/12/23/KDAX/KDAX20181223_231350_V06', 's3://unidata-nexrad-level2/2018/12/23/KLRX/KLRX20181223_231409_V06', 's3://unidata-nexrad-level2/2018/12/23/KMUX/KMUX20181223_231528_V06']"
T,C182,SDB UUA /OV FIM325010 /TM 2105 /FL100 /TP C182 /TB SEV/RM AWC-WEB,SEV,,10000.0,34.49653639927849,-118.99581214065834,2018-12-27 21:05:00+00:00,5.0,0,L,"('KVTX', 'KVBX', 'KSOX', 'KEYX', 'KHNX')","['s3://unidata-nexrad-level2/2018/12/27/KVTX/KVTX20181227_210355_V06', 's3://unidata-nexrad-level2/2018/12/27/KVBX/KVBX20181227_205844_V06', 's3://unidata-nexrad-level2/2018/12/27/KSOX/KSOX20181227_205532_V06', 's3://unidata-nexrad-level2/2018/12/27/KEYX/KEYX20181227_205720_V06', 's3://unidata-nexrad-level2/2018/12/27/KHNX/KHNX20181227_205938_V06']"
