,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
27122,T,C172,BJC UUA /OV BJC/TM 1850/FL065/TP C172/TB MOD/RM CONT LGT TURB WITHIN CLASS D  5 MILES N BTWN 065-070 CONT MOD TURB,MOD,,6500.0,39.90881,-105.11719,2024-02-15 18:50:00,3.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_184649_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_184625_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_184832_V06', 's3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_184202_V06', 's3://noaa-nexrad-level2/2024/02/15/KGLD/KGLD20240215_184804_V06']"
27123,F,B737,DEN UA /OV 30 S DEN/TM 1850/FL100/TP B737/TB MOD/RM 100-170 DURC,MOD,,10000.0,39.3327594999595,-104.6575,2024-02-15 18:50:00,3.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_184649_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_184832_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_184625_V06', 's3://noaa-nexrad-level2/2024/02/15/KGLD/KGLD20240215_184804_V06', 's3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_184202_V06']"
27124,F,PC12,ORD UA /OV ORD045030/TM 1852/FL040/TP PC12/SK SCT033/TB NEG/IC NEG,NEG,,4000.0,42.34112202844656,-87.45623158474586,2024-02-15 18:52:00,0.0,L,"('KLOT', 'KMKX', 'KGRR', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_184959_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_185139_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_184357_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_185031_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRB/KGRB20240215_184650_V06']"
27125,F,B738,LTS UA /OV LTS200025/TM 1853/FL320/TP B738/TB MOD/RM ZFW,MOD,,32000.0,34.27549969334821,-99.43996260867856,2024-02-15 18:53:00,3.0,M,"('KFDR', 'KDYX', 'KOUN', 'KTLX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/15/KFDR/KFDR20240215_185205_V06', 's3://noaa-nexrad-level2/2024/02/15/KDYX/KDYX20240215_184628_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLX/KTLX20240215_185127_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_184654_V06']"
27126,F,C56X,ACT UA /OV ACT360014/TM 1854/FL220/TP C56X/TB CONS MOD CHOP/RM ZFW,CONS MOD CHOP,,22000.0,31.85132223335223,-97.2283,2024-02-15 18:54:00,3.0,M,"('KFWS', 'KGRK', 'KDYX', 'KEWX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/15/KFWS/KFWS20240215_184927_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRK/KGRK20240215_184841_V06', 's3://noaa-nexrad-level2/2024/02/15/KDYX/KDYX20240215_185314_V06', 's3://noaa-nexrad-level2/2024/02/15/KEWX/KEWX20240215_185238_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDR/KFDR20240215_185205_V06']"
27127,F,A320,DEN UA /OV 20 NW DEN/TM 1855/FL150/TP A320/TB MOD,MOD,,15000.0,40.024007632029615,-105.01310199137984,2024-02-15 18:55:00,3.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_185344_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_185449_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_184832_V06', 's3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_185404_V06', 's3://noaa-nexrad-level2/2024/02/15/KGLD/KGLD20240215_184804_V06']"
27128,F,LJ60,MYGF UA /OV ZFP360120/TM 1855/FL390/TP LJ60/TB OCNL MOD CHOP,OCNL MOD CHOP,,39000.0,28.500162000162,-78.78,2024-02-15 18:55:00,3.0,M,"('KMLB', 'KAMX', 'KAMX', 'KJAX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_185254_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_185455_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_185041_V06']"
27129,F,A321,LSB UA /OV SSO286050/TM 1855/FL330/TP A321/TB CONS LGT-OCNL MOD/RM ZAB/FDCS,CONS LGT-OCNL MOD,,33000.0,32.49971640205429,-110.20745946251132,2024-02-15 18:55:00,2.0,M,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KEPZ')","['s3://noaa-nexrad-level2/2024/02/15/KEMX/KEMX20240215_184948_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWA/KIWA20240215_185422_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSX/KFSX20240215_185042_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSX/KFSX20240215_185042_V06', 's3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_185333_V06']"
27130,F,HDJT,COS UA /OV 8 N COS/TM 1856/FL090/TP HDJT/TB MOD TURB ON FINAL 17R,MOD TURB ON FINAL 17R,,9000.0,38.93915413334413,-104.70078,2024-02-15 18:56:00,3.0,U,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_185535_V06', 's3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_185344_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_185449_V06', 's3://noaa-nexrad-level2/2024/02/15/KGLD/KGLD20240215_184804_V06', 's3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_185404_V06']"
27131,F,B737,CAE UA /OV CAE030040/TM 1857/FL330/TP B737/TB MOD CAT,MOD CAT,,33000.0,34.51929703460819,-80.71626941846046,2024-02-15 18:57:00,3.0,M,"('KCAE', 'KGSP', 'KCLX', 'KLTX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_185432_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_185249_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_185517_V06', 's3://noaa-nexrad-level2/2024/02/15/KLTX/KLTX20240215_185145_V06', 's3://noaa-nexrad-level2/2024/02/15/KRAX/KRAX20240215_185443_V06']"
27132,T,C172,PAQ UUA /OV PAQ /TM 1857 /FL012 /TP C172 /TB LGT/ OCNL MOD /RMPATTERN ALT LLWS +/-10KT (AKFSS),LGT,,1200.0,61.59,-149.08,2024-02-15 18:57:00,1.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/15/PAHG/PAHG20240215_185315_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_185538_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_185538_V06', 's3://noaa-nexrad-level2/2024/02/15/PAPD/PAPD20240215_185025_V06', 's3://noaa-nexrad-level2/2024/02/15/PAKC/PAKC20240215_185307_V06']"
27133,T,C172,PAQ UUA /OV PAQ /TM 1857 /FL012 /TP C172 /TB LGT/ OCNL MOD /RM PATTERN ALT LLWS +/-10KT (AKFSS,LGT,,1200.0,61.59,-149.08,2024-02-15 18:57:00,1.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/15/PAHG/PAHG20240215_185315_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_185538_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_185538_V06', 's3://noaa-nexrad-level2/2024/02/15/PAPD/PAPD20240215_185025_V06', 's3://noaa-nexrad-level2/2024/02/15/PAKC/PAKC20240215_185307_V06']"
27134,F,F900,ASE UA /OV DBL137026/TM 1858/FL180/TP F900/SK TOP180/TA UNKN/TB OCNL LGT BLO 180/IC LGT RIME BLO 180/RM CELL LOCATED OVER HAREI. ZDV,OCNL LGT BLO 180,,18000.0,39.12305439209109,-106.51729860355432,2024-02-15 18:58:00,1.0,M,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_185404_V06', 's3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_185344_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_185535_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_185449_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_182918_V06']"
27135,F,B737,DEN UA /OV RY35R/TM 1858/FL070/TP B737/TB NEG,NEG,,7000.0,39.8328,-104.6575,2024-02-15 18:58:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_185344_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_185449_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_185535_V06', 's3://noaa-nexrad-level2/2024/02/15/KGLD/KGLD20240215_185740_V06', 's3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_185404_V06']"
27136,F,B757,WRB UA /OV MCN/TM 1859/FL180/TP B757/TB NEG/RM ZTLFD-19,NEG,,18000.0,32.69285,-83.64921,2024-02-15 18:59:00,0.0,M,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_185608_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_185704_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_185831_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_185525_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_185544_V06']"
27137,F,A321,LSB UA /OV SSO075025/TM 1900/FL330/TP A321/TB CONS MOD CHOP/RM ZAB/FDCS,CONS MOD CHOP,,33000.0,32.377850003944225,-108.78397168842336,2024-02-15 19:00:00,3.0,M,"('KEMX', 'KEPZ', 'KHDX', 'KIWA', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/15/KEMX/KEMX20240215_185652_V06', 's3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_185333_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_185541_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWA/KIWA20240215_185422_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSX/KFSX20240215_185933_V06']"
27138,F,B752,ABY UA /OV PZD/TM 1901/FL220/TP B752/TB NEG/RM ZTLFD-21,NEG,,22000.0,31.66,-84.29,2024-02-15 19:01:00,0.0,M,"('KEOX', 'KTLH', 'KJGX', 'KVAX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_185544_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_185616_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_185608_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_185831_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_185704_V06']"
27139,F,B739,EAU UA /OV EAU150030/TM 1901/FL320/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,44.43275222404385,-91.13150324129552,2024-02-15 19:01:00,1.0,M,"('KARX', 'KMPX', 'KDLH', 'KDVN', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/15/KARX/KARX20240215_185822_V06', 's3://noaa-nexrad-level2/2024/02/15/KMPX/KMPX20240215_185251_V06', 's3://noaa-nexrad-level2/2024/02/15/KDLH/KDLH20240215_185743_V06', 's3://noaa-nexrad-level2/2024/02/15/KDVN/KDVN20240215_185835_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_185830_V06']"
27140,F,A319,FWA UA /OV FWA/TM 1901/FL330/TP A319/TB NEG,NEG,,33000.0,40.97805,-85.18713,2024-02-15 19:01:00,0.0,M,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_185730_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_185803_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_185210_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_190009_V06', 's3://noaa-nexrad-level2/2024/02/15/KDTX/KDTX20240215_185504_V06']"
27141,F,B752,RWF UA /OV RWF/TM 1901/FL360/TP B752/TB NEG,NEG,,36000.0,44.54689,-95.082,2024-02-15 19:01:00,0.0,M,"('KMPX', 'KFSD', 'KDMX', 'KABR', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/15/KMPX/KMPX20240215_185251_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSD/KFSD20240215_185936_V06', 's3://noaa-nexrad-level2/2024/02/15/KDMX/KDMX20240215_185521_V06', 's3://noaa-nexrad-level2/2024/02/15/KABR/KABR20240215_185644_V06', 's3://noaa-nexrad-level2/2024/02/15/KOAX/KOAX20240215_185957_V06']"
27142,F,B38M,AHN UA /OV AHN/TM 1902/FL360/TP B38M/TB CONS LGT CHOP/RM ZTLFD-23,CONS LGT CHOP,,36000.0,33.9486,-83.32635,2024-02-15 19:02:00,1.0,U,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_185608_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_185704_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_190127_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_190123_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_185612_V06']"
27143,F,B737,DMN UA /OV DMN/TM 1902/FL330/TP B737/TB MOD/RM ZAB/FDCS,MOD,,33000.0,32.26231,-107.72064,2024-02-15 19:02:00,3.0,M,"('KEPZ', 'KHDX', 'KEMX', 'KABX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_190040_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_185541_V06', 's3://noaa-nexrad-level2/2024/02/15/KEMX/KEMX20240215_185652_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_182918_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWA/KIWA20240215_185422_V06']"
27144,F,C152,DED UA /OV KDED360005 /TM 1903 /FL020 /TP C152 /SK SCT035 /WX FV10SM /TB NEG,NEG,,2000.0,29.150367883340085,-81.28375,2024-02-15 19:03:00,0.0,L,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_185956_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_190157_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_185924_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_185831_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_185616_V06']"
27145,F,GLF5,MLB UA /OV MLB/TM 1903/FL170/TP GLF5/SK TOP 170/TB LGT CHOP,LGT CHOP,,17000.0,28.10275,-80.64526,2024-02-15 19:03:00,1.0,M,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_185956_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_185924_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_190157_V06']"
27146,F,C68A,DBN UA /OV DBN360015/TM 1903/FL430/TP C68A/TB CONS LGT CHOP/RM ZTLFD-23,CONS LGT CHOP,,43000.0,32.81443695002025,-82.9852778,2024-02-15 19:03:00,1.0,U,"('KJGX', 'KFFC', 'KVAX', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_185608_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_185704_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_185831_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_185517_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_190123_V06']"
27147,F,C750,LVS UA /OV FTI/TM 1903/FL450/TP C750/TB NEG/RM ZAB/FDCS,NEG,,45000.0,35.66,-105.14,2024-02-15 19:03:00,0.0,M,"('KABX', 'KFDX', 'KHDX', 'KPUX', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_182918_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_190029_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_190235_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_190239_V06', 's3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_185706_V06']"
27148,F,B738,MDQ UA /OV RQZ/TM 1903/FL390/TP B738/TB CONS LGT/RM ZTLFD-02,CONS LGT,,39000.0,34.8,-86.63,2024-02-15 19:03:00,1.0,M,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_185739_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_185752_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_190013_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_185458_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_185844_V06']"
27149,F,A319,TCC UA /OV TCC300025/TM 1903/FL350/TP A319/TB LGT-MOD CHOP/RM ZAB/FDCS S,LGT-MOD CHOP,,35000.0,35.39113020835021,-104.04472328321305,2024-02-15 19:03:00,2.0,M,"('KFDX', 'KAMA', 'KABX', 'KLBB', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_190029_V06', 's3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_185706_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_182918_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_190049_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_190239_V06']"
27150,F,S22T,SDF UA /OV MYS225025/TM 1903/FL120/TP S22T/SK SKC /TB NEG/IC NEG,NEG,,12000.0,37.59534830962787,-86.61335902672852,2024-02-15 19:03:00,0.0,U,"('KLVX', 'KHPX', 'KVWX', 'KOHX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_190128_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_185844_V06', 's3://noaa-nexrad-level2/2024/02/15/KVWX/KVWX20240215_185819_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_185752_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_185803_V06']"
27151,F,B763,ABQ UA /OV ACH/TM 1904/FL370/TP B763/TB CONS LGT CAT/RM ZAB/FDCS S,CONS LGT CAT,,37000.0,35.11,-105.04,2024-02-15 19:04:00,1.0,H,"('KFDX', 'KABX', 'KHDX', 'KAMA', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_190029_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_182918_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_190235_V06', 's3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_190356_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_190239_V06']"
27152,F,B737,LBL UA /OV LBL180020/TM 1904/FL370/TP B737/TB OCNL LGT CHOP/RM ZKCFDC/CW,OCNL LGT CHOP,,37000.0,36.71085966663967,-100.95986,2024-02-15 19:04:00,1.0,M,"('KDDC', 'KAMA', 'KGLD', 'KVNX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/15/KDDC/KDDC20240215_190212_V06', 's3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_190356_V06', 's3://noaa-nexrad-level2/2024/02/15/KGLD/KGLD20240215_185740_V06', 's3://noaa-nexrad-level2/2024/02/15/KVNX/KVNX20240215_185754_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDR/KFDR20240215_185913_V06']"
27153,F,A321,PBI UA /OV PBI040045/TM 1904/FL100/TP A321/TB LGT CHOP 100-230,LGT CHOP 100-230,,10000.0,27.25927986958569,-79.55979795264393,2024-02-15 19:04:00,1.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_185956_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_185924_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_190146_V06']"
27154,F,SR22,GAD UA /OV GAD180025/TM 1904/FL105/TP SR22/TB NEG/RM ZTLFD--04,NEG,,10500.0,33.555949583299586,-86.08908,2024-02-15 19:04:00,0.0,L,"('KBMX', 'KMXX', 'KHTX', 'KFFC', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_190013_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_185525_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_185739_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_185704_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_190235_V06']"
27155,F,A321,MQY UA /OV SYI/TM 1904/FL270/TP A321/TB NEG/RM ZTLFD-06,NEG,,27000.0,35.5594,-86.4425,2024-02-15 19:04:00,0.0,M,"('KOHX', 'KHTX', 'KHPX', 'KBMX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_185752_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_185739_V06', 's3://noaa-nexrad-level2/2024/02/15/KHPX/KHPX20240215_185844_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_190013_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_190128_V06']"
27156,F,PC12,WRB UA /OV MCN/TM 1904/FL170/TP PC12/TB LGT CHOP/RM ZTLFD-19,LGT CHOP,,17000.0,32.69285,-83.64921,2024-02-15 19:04:00,1.0,L,"('KJGX', 'KFFC', 'KVAX', 'KMXX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_190303_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_185704_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_185831_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_185525_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_190235_V06']"
27157,F,B737,LEX UA /OV FLM/TM 1905/FL360/TP B737/TB CONS LGT CHOP 360,CONS LGT CHOP 360,,36000.0,38.65,-84.31,2024-02-15 19:05:00,1.0,M,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_190426_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_190124_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_190128_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_190456_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_190434_V06']"
27158,F,A319,AXX UA /OV CIM090030/TM 1905/FL300/TP A319/TB NEG/RM ZAB/FDCS,NEG,,30000.0,36.49,-104.24802864978447,2024-02-15 19:05:00,0.0,M,"('KFDX', 'KPUX', 'KAMA', 'KABX', 'KFTG')","['s3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_190029_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_190239_V06', 's3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_190356_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_182918_V06', 's3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_190038_V06']"
27159,F,C310,DEN UA /OV FQF250050/TM 1905/FL160/TP C310/TB MOD/RM ZDV,MOD,,16000.0,39.40496012751251,-105.6377120059888,2024-02-15 19:05:00,3.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_190038_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_190239_V06', 's3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_190157_V06', 's3://noaa-nexrad-level2/2024/02/15/KGJX/KGJX20240215_185404_V06', 's3://noaa-nexrad-level2/2024/02/15/KGLD/KGLD20240215_185740_V06']"
27160,F,A320,SBN UA /OV GIJ/TM 1905/FL350/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,41.77,-86.32,2024-02-15 19:05:00,1.0,M,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_190429_V06', 's3://noaa-nexrad-level2/2024/02/15/KGRR/KGRR20240215_190139_V06', 's3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_190353_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_190456_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_185830_V06']"
27161,F,C172,ANC UA /OV TED360018/TM 1905/FL040/TP C172/TB MOD,MOD,,4000.0,61.4700243000243,-149.99,2024-02-15 19:05:00,3.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/15/PAHG/PAHG20240215_190000_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_185538_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_185538_V06', 's3://noaa-nexrad-level2/2024/02/15/PAPD/PAPD20240215_190429_V06', 's3://noaa-nexrad-level2/2024/02/15/PAKC/PAKC20240215_185956_V06']"
